<<<<<<< HEAD
Eccentricity,Convexity,FeretDiameter,Area,Perimeter,Solidity,Extent,AspectRatio,Circularity,Class
0.6971867369977868,-0.23643013199022528,-1.0318419867764703,-0.774791549401272,-1.0292006768630966,-0.23643013199022528,-0.44242256753003106,0.63655583597887,-0.1262984427680829,Chlorella_FSP
0.47525045439330305,-0.45897743870644075,-1.0260076832542713,-0.765074593787842,-0.956950176315946,-0.45897743870644075,-0.5564628317648259,-0.17204951210570882,-0.4305991751225858,Chlorella_FSP
0.3295442112788162,-0.5511308515680825,-1.2181569688070086,-0.7886138282229774,-1.1175032167153336,-0.5511308515680825,-0.9530668843784127,0.8424700850310002,-0.5781466101163899,Chlorella_FSP
0.18383796816432937,-0.6111959184834485,-0.9627770233059161,-0.7406982420328471,-0.9519073467053221,-0.6111959184834485,-0.82064350293793,0.564307053074353,-0.7038942984432979,Chlorella_FSP
0.5839973959843903,-0.7773922875355289,-0.9080551428133696,-0.7473607772694117,-0.8409167984287993,-0.7773922875355289,-0.7506373732826687,0.4704985240285395,-0.8200911185171068,Chlorella_FSP
0.9841568238044511,-0.28530252038868936,-0.9823510560293568,-0.7627536186234181,-0.9162069462223538,-0.28530252038868936,-0.5345114414185733,0.21831136737644358,-0.5857009969450123,Chlorella_FSP
1.1042324321453483,-0.7332918090060229,-0.6533623280302168,-0.6837231574290292,-0.726682040129652,-0.7332918090060229,-0.8576315048064135,1.222663780072812,-1.0105831548823503,Chlorella_FSP
0.8524456784041554,-0.38015570974385476,-0.921846103238117,-0.7411012745601054,-0.841321649283826,-0.38015570974385476,-0.5006353895805176,-0.9128509286461739,-0.4555755566037459,Chlorella_FSP
0.6006589246629627,-0.535213296431007,-1.015402061799315,-0.7553734563774411,-1.0029724435298981,-0.535213296431007,-0.696226736583316,0.7374637006749478,-0.4703251837566724,Chlorella_FSP
0.07572266544817696,-0.8615963365512552,-0.3452603072110267,-0.6499404325559075,-0.49194977510845267,-0.8615963365512552,-0.587146633736173,0.379010706115906,-0.8146930271108849,Chlorella_FSP
-0.44921359376660874,0.11470806928108225,-0.878257398429965,-0.7187218604302008,-0.8951361247020453,0.11470806928108225,-0.3594003450401548,-0.38577378113712696,-0.0773358803443363,Chlorella_FSP
0.12423180821727445,-0.16033529757505624,-0.6213643251729599,-0.6866322955346533,-0.7657209952045309,-0.16033529757505624,-0.28645012579341617,-0.25694156335684004,-0.10482221054573138,Chlorella_FSP
-0.42519192253815064,0.6170005782966441,-0.8377983745009406,-0.5821009305040911,-0.7495143298796848,0.6170005782966441,-0.0026314962409171045,-0.03311005277218835,0.3194923718657605,Chlorella_FSP
-0.7686731569361778,0.058690882251651075,-0.9207026689490836,-0.7184691238771855,-0.8335944733524415,0.058690882251651075,-0.25280455557498954,-0.28299600776269485,0.2760353778659952,Chlorella_FSP
-0.08043921006150895,0.34135712520305594,-0.6678530979486297,-0.6853897227592523,-0.6742891447735044,0.34135712520305594,0.04005271038715762,-0.3047864323160699,0.1306492782584324,Chlorella_FSP
0.4828918949556712,0.40488156872585757,-1.033528540506764,-0.6971797859996599,-0.8509479862763379,0.40488156872585757,-0.18888011721946316,0.23912505130852715,0.5040804352427445,Chlorella_FSP
0.44992294192276194,1.0685559720504598,-0.8162932240266895,-0.7283259810098808,-0.7537509967059645,1.0685559720504598,0.5355033300819854,-0.5782911364780197,1.0423531153383596,Chlorella_FSP
0.40435776498193937,0.034416733326169666,-1.0170338820617253,-0.7609710189072699,-1.0447791293074888,0.034416733326169666,-0.41648597862098546,0.620142084260597,-0.009818192252763218,Chlorella_FSP
0.35879258804111686,0.5303877242785915,-1.1136636405477123,-0.8039128705024222,-1.0824716115742765,0.5303877242785915,-0.2147466464981477,0.499337754282354,0.43211588395039907,Chlorella_FSP
0.3132274111002943,0.27141886557659695,-0.7949649571478493,-0.7196132436167676,-0.8117517100476297,0.27141886557659695,-0.011354420479972609,-0.08396611282595275,0.19582088534114694,Chlorella_FSP
0.4183584117937839,0.19417963109186856,-0.7941926920058034,-0.7369058138852059,-0.8948935567951927,0.19417963109186856,-0.26133098441771735,0.7859594193783339,0.03686279474671815,Chlorella_FSP
0.5234894124872735,0.051377073007855524,-0.9802683372066774,-0.7619050573063297,-0.934877890509097,0.051377073007855524,-0.20211122145691932,-0.036482595125756176,0.04770446331920697,Chlorella_FSP
0.3990363019521843,-0.42745367101498993,-0.7257264953548721,-0.7224553596051994,-0.8256161105924855,-0.42745367101498993,-0.5654072331784179,0.5550813350632641,-0.5131062607384803,Chlorella_FSP
0.27458319141709503,0.5412149779200884,-1.0251035019276027,-0.7638907261716574,-0.9950440281012656,0.5412149779200884,-0.10801885411787032,0.009501297080436798,0.3992055666031424,Chlorella_FSP
0.230525309296989,-0.6377427206702788,0.2230795018026666,-0.4106056798060309,0.009178101341436089,-0.6377427206702788,0.12597864350598348,-0.044376988250803474,-0.6637897167979993,Chlorella_FSP
0.186467427176883,-0.39385864753997846,0.44137549479204913,-0.3350114988363418,0.2333762861702322,-0.39385864753997846,0.27493211443285304,-0.10882908354671836,-0.5095887460504404,Chlorella_FSP
0.142409545056777,-0.23865682052092344,0.24059246529815193,-0.41765730883712004,-0.0019089144038862203,-0.23865682052092344,0.36771573403647734,-0.08697756283353364,-0.39160006978199957,Chlorella_FSP
0.09835166293667097,-0.3712821743169412,0.2214205009699843,-0.429033181945003,-0.07089032872089393,-0.3712821743169412,0.3308413028251643,-0.09816469843286756,-0.5171501931769907,Chlorella_FSP
0.06528256505559794,-0.1910239153227137,-0.1096255319857919,-0.5186002531502788,-0.3024962502303466,-0.1910239153227137,0.20446749960787536,0.19121862842777704,-0.43264718910843153,Chlorella_FSP
0.03221346717452492,-0.2833866325179514,-0.10548770506216623,-0.5653026359028527,-0.3539290818204254,-0.2833866325179514,0.09505635372143438,0.3113082688494563,-0.6298019440264563,Chlorella_FSP
-0.0008556307065481078,-0.39561252198443453,0.10238008348135554,-0.4912132874357497,-0.15419927055542632,-0.39561252198443453,0.2979418542360764,-0.1924691753551172,-0.481628036447204,Chlorella_FSP
-0.033924728587621134,-0.491670717073841,-0.06927434211266932,-0.5032841291257812,-0.26768595495138237,-0.491670717073841,0.14976579176729463,0.02572829932848503,-0.612519716607567,Chlorella_FSP
-0.06699382646869417,-0.30236885578160533,-0.13845713476995597,-0.5278103890596645,-0.35849155579113323,-0.30236885578160533,0.19441881693210616,-0.16301296614773583,-0.378872339672305,Chlorella_FSP
-0.10006292434976718,-0.06387230892007666,0.5851119956321433,-0.28263188702963743,0.3231028029520775,-0.06387230892007666,0.7832125044216179,-0.6848159437234232,-0.10901406886736047,Chlorella_FSP
-0.1331320222308402,0.4386676493484999,0.5680567827188027,-0.245079616630645,0.31684433507288157,0.4386676493484999,1.1023296936014204,-0.630915163863045,0.3445667550699704,Chlorella_FSP
-0.16620112011191324,0.2182872493010079,0.48391621007614016,-0.31406933926335084,0.1907309297294878,0.2182872493010079,0.9150661759816238,-0.6178345396705904,0.1860262683639655,Chlorella_FSP
-0.19927021799298628,-0.12811167661451248,0.34714264128948413,-0.36626608690189355,0.12928466877191785,-0.12811167661451248,0.385133650926507,-0.16920108231319947,-0.32595874240452444,Chlorella_FSP
-0.2323393158740593,0.2934180436639259,0.2963251651405025,-0.3516564694984082,0.05609241148262196,0.2934180436639259,0.8025629164338651,-0.4912716892489289,0.28049598493184075,Chlorella_FSP
-0.19022003198275897,0.18586883610900046,0.4532174128287448,-0.3113198041079019,0.18309543784349525,0.18586883610900046,0.7931273583541523,-0.5133704726113837,0.10600772153080323,Chlorella_FSP
-0.14810074809145865,-0.2241828262409878,0.14982736651305917,-0.44915075101925406,-0.1452422354953007,-0.2241828262409878,0.26537088381103713,0.2382402285308599,-0.4301665721087401,Chlorella_FSP
-0.10598146420015833,0.07072361358460248,0.0894739792675209,-0.44388017974358485,-0.10067204762718936,0.07072361358460248,0.5683674825716576,-0.16484118403770928,-0.046577348009515185,Chlorella_FSP
-0.06386218030885801,-0.02442108593880141,0.07408490082119316,-0.4948217328347279,-0.2174415349202667,-0.02442108593880141,0.4598408586485674,-0.19964074937295445,-0.11525868271411734,Chlorella_FSP
-0.021742896417557694,-0.35080535510712063,-0.042831581539800365,-0.4952618410014491,-0.26163112729781873,-0.35080535510712063,0.24860150415228416,-0.12180497649240984,-0.5034145492155685,Chlorella_FSP
0.020376387473742624,-0.1879486257280011,-0.20877463062822807,-0.5603265097119408,-0.4074262523156391,-0.1879486257280011,0.14425340442215934,-0.10590874865736738,-0.32088559701710645,Chlorella_FSP
0.06249567136504294,-0.32525394555070863,-0.2659477979108819,-0.543340379598285,-0.4431282077500777,-0.32525394555070863,0.15420859164652792,0.012732330842947406,-0.41649286090866944,Chlorella_FSP
0.10461495525634329,-0.5086845462563214,0.0942854874689631,-0.475006274587772,-0.12697589490998318,-0.5086845462563214,0.16600898933331998,-0.2212304412576263,-0.5549836674907995,Chlorella_FSP
0.1003534635608764,-0.6258580712700701,-0.22678377533843327,-0.5723172442112823,-0.4246822412188454,-0.6258580712700701,-0.1287751957295249,0.24097617836883517,-0.7833631068520213,Chlorella_FSP
0.0960919718654095,-0.3116442825815181,0.20426907577123082,-0.41996399507838844,-0.041133258770537556,-0.3116442825815181,0.33811180852780354,-0.17449633146225427,-0.36471904494136304,Chlorella_FSP
0.09183048016994262,-0.29921391798716035,-0.29097790485067593,-0.5750330928827677,-0.477446681743649,-0.29921391798716035,0.14054227158215982,-0.1208685596262623,-0.37625906719610497,Chlorella_FSP
0.08756898847447574,-0.717894910660247,-0.43846082615352316,-0.602124577764742,-0.5681277585892569,-0.717894910660247,-0.24849792263437356,0.43963922321091675,-0.849995107138968,Chlorella_FSP
0.08330749677900884,-0.5333726877695909,-0.2554419334208999,-0.5734010455111315,-0.401969549428998,-0.5333726877695909,-0.04301872051778431,0.26332315946326484,-0.7040662377885961,Chlorella_FSP
0.07904600508354195,-0.6409712731132718,-0.2901015391131552,-0.5864238199619066,-0.4696553174558015,-0.6409712731132718,-0.10074754568598585,0.14850348821288292,-0.6605244861257722,Chlorella_FSP
0.07478451338807507,-0.8702441125848616,-0.20975959648815024,-0.5452804129361695,-0.3751263142837929,-0.8702441125848616,-0.2118402115511094,0.10530652633407271,-0.880683185966309,Chlorella_FSP
0.07052302169260818,-0.5009824181949997,-0.30113216909839546,-0.5789257861155448,-0.4784244964296528,-0.5009824181949997,-0.08622210462603658,0.07890392252860837,-0.5598036520795234,Chlorella_FSP
0.06626152999714129,-0.6720107828538134,-0.1894623405668905,-0.557061551780401,-0.37283130681704346,-0.6720107828538134,-0.05938619252333935,0.16356894497245097,-0.7151644568659491,Chlorella_FSP
0.0620000383016744,-0.4478192230954582,-0.14157426621644112,-0.5442290922461535,-0.31803220416069083,-0.4478192230954582,-0.05135431961186309,0.23474308436564242,-0.6349223641792758,Chlorella_FSP
0.05773854660620751,-0.7125884651023376,-0.23593495119221858,-0.5796782851506941,-0.4179623507173985,-0.7125884651023376,-0.16995499752544074,0.2883749210238855,-0.8162808270125883,Chlorella_FSP
0.05347705491074062,-0.4238696213174328,0.04800568804096047,-0.5134143069617254,-0.16912560918925376,-0.4238696213174328,0.16281106734679038,0.1890491647845242,-0.4990329590322264,Chlorella_FSP
0.04921556321527373,0.15926648048445502,0.461814337782572,-0.29034878257550656,0.23270356833554753,0.15926648048445502,0.7986555720040245,-0.41086240183447564,0.07670263743384312,Chlorella_FSP
0.04495407151980684,-0.7880894810002452,-0.24653893236599478,-0.570526077193581,-0.3954873102754962,-0.7880894810002452,-0.1621626942121424,-0.040494603056856746,-0.8753068896057674,Chlorella_FSP
0.04069257982433995,-0.5811097855516397,-0.30948863334751486,-0.5748800167525704,-0.47672644452813023,-0.5811097855516397,-0.12494747453504354,0.17487342444591744,-0.7521506816663095,Chlorella_FSP
0.036431088128873065,-0.4486609005583136,0.18617643761803856,-0.4310250198596571,-0.03519853695504348,-0.4486609005583136,0.2155725658980662,-0.1191750478921957,-0.5742434366066412,Chlorella_FSP
0.03216959643340618,-0.31222774029881956,-0.028752397215421104,-0.484454656522251,-0.2219525729314542,-0.31222774029881956,0.23179858420047553,-0.0700544910898044,-0.49994054251492215,Chlorella_FSP
0.027908104737939282,-0.4376420907359998,0.08133779899502487,-0.4503012143056686,-0.14171655963744595,-0.4376420907359998,0.23125636093462526,0.16389041309174632,-0.5219793070552332,Chlorella_FSP
-0.0703089090757986,-0.2750948930437905,0.1260476484753167,-0.47825976963512484,-0.16879625347317098,-0.2750948930437905,0.36347867546790164,-0.15397587814973102,-0.3656624436122511,Chlorella_FSP
-0.1685259228895365,-0.48578173241804923,0.029064701263814018,-0.4954652642674116,-0.21396252829754558,-0.48578173241804923,0.1379874991052518,0.2726740907517326,-0.598490811416856,Chlorella_FSP
-0.2667429367032744,-0.48094807414479973,0.022981169281209177,-0.5003070587031984,-0.1912363757108845,-0.48094807414479973,0.19433943374601728,-0.1124002037994737,-0.5596984642329621,Chlorella_FSP
-0.36495995051701224,-0.5086949636435022,0.3075089120974648,-0.40587645543518536,0.05052393564258313,-0.5086949636435022,0.2678824712826395,-0.17512541034628207,-0.5243576379398129,Chlorella_FSP
-0.4631769643307501,0.08354754683869534,0.636968863455511,-0.28318993462297654,0.4054339041658566,0.08354754683869534,0.898407471535111,-0.6574530889324994,0.044286535933025534,Chlorella_FSP
-0.4065140166616294,-0.7974305629437124,0.015694064215893724,-0.47019801104661135,-0.1862487743120518,-0.7974305629437124,-0.0383869486641477,-0.024991951320785417,-0.8843259784997153,Chlorella_FSP
-0.3498510689925086,-0.20767610894763347,0.19819062411673993,-0.42588261795168586,-0.09973106031357165,-0.20767610894763347,0.3511498533197813,0.2698514738796604,-0.38017074543926804,Chlorella_FSP
-0.2931881213233879,0.11296323240250335,0.36830970590897366,-0.2600978962411338,0.11718015812410339,0.11296323240250335,0.5990657116666122,-0.18748985715080943,-0.08366546919461121,Chlorella_FSP
-0.23652517365426717,0.43551993516982374,0.5687080182199288,-0.2477404604657707,0.36538443813339505,0.43551993516982374,1.0338881011561893,-0.31912484265038815,0.23427774796856032,Chlorella_FSP
-0.17986222598514645,0.17539378348226445,0.4301717877566651,-0.30238048471719253,0.15657281611236096,0.17539378348226445,0.6573595791201193,-0.05202047185293761,-0.18454302263840802,Chlorella_FSP
-0.1840680578850739,-0.28166811845753603,0.20233452067038138,-0.438477711373851,-0.07316463844951014,-0.28166811845753603,0.22334223946821125,0.3415703414151227,-0.6214334587586274,Chlorella_FSP
-0.18827388978500137,0.05532347069554777,0.31862820094305266,-0.28761738226218886,0.12543153626017126,0.05532347069554777,0.615144945897917,-0.17231644415273326,-0.17388377674723568,Chlorella_FSP
-0.19247972168492883,-0.014324385244497567,0.5495482849917298,-0.21921046053199808,0.3540865102190014,-0.014324385244497567,0.5852925061860077,-0.08139340124513346,-0.2710681293302883,Chlorella_FSP
-0.19668555358485626,0.16009365615755036,0.39566654817418284,-0.19537271825532748,0.23805043233560963,0.16009365615755036,0.4972583746728108,-0.0019676492342701316,-0.08404044863701421,Chlorella_FSP
-0.20089138548478372,-0.5188648741539238,0.34452463007005824,-0.3960195542540995,0.06997479244760961,-0.5188648741539238,0.019166463895101512,0.1706228412156936,-0.7173341419998208,Chlorella_FSP
-0.20509721738471118,-0.13731101010830765,0.7952238565517536,-0.042488312766840494,0.45671772645616204,-0.13731101010830765,0.23809553633727767,0.45769563490369575,-0.47302034036953305,Chlorella_FSP
-0.20930304928463864,-0.5219578547290737,-0.061093736473470245,-0.5187538423472683,-0.25507516261653856,-0.5219578547290737,0.009014731499874433,0.017666728379769202,-0.6778942429839908,Chlorella_FSP
-0.2135088811845661,0.02903253123393716,0.4250948940441267,-0.3261828702919926,0.1414258731249782,0.02903253123393716,0.31837257078613734,0.4780091783010614,-0.37290032321016064,Chlorella_FSP
-0.21771471308449353,-0.10543337341233412,0.08723344087547194,-0.43886181581144873,-0.1406016572108271,-0.10543337341233412,0.18629425306107228,0.4320354952513987,-0.4122998951475991,Chlorella_FSP
-0.221920544984421,0.17452609735981547,0.4554554237514108,-0.2565732975180664,0.07365507594899134,0.17452609735981547,0.4886226007422014,0.5623257182243667,-0.2850342908809847,Chlorella_FSP
-0.22612637688434845,0.6054649661968673,0.6251508744966109,-0.1323724132901212,0.263175565053104,0.6054649661968673,1.1749221497785298,-0.3427376378552045,0.31146462489178783,Chlorella_FSP
-0.2303322087842759,0.11593987322478339,0.6696224067351626,-0.2238248208579569,0.35568187854742633,0.11593987322478339,0.6836323827078943,0.03907725639148822,-0.20983716888799964,Chlorella_FSP
-0.23453804068420336,0.5065767804311406,0.6992134594024645,-0.04642275178474083,0.34825610864067713,0.5065767804311406,1.0283644669913012,-0.3919356464968066,0.2350369744958012,Chlorella_FSP
-0.23850335640833992,0.8076588275449385,0.6494053190903568,0.16408947306806754,0.29938154445553083,0.8076588275449385,1.1974248301725212,-0.2603786853568651,0.6093222495834254,Chlorella_FSP
-0.2424686721324765,-0.3025039891046223,0.41370248213095173,-0.35474743183283725,0.07113102912469801,-0.3025039891046223,0.32792634589447456,0.3247222015247878,-0.5318116994421628,Chlorella_FSP
-0.24643398785661305,0.2471915257298664,0.5633004148356483,-0.15216871857428937,0.3222766891401235,0.2471915257298664,0.7945711715127923,-0.1047339038281784,0.0556728670917744,Chlorella_FSP
-0.1804088006957763,0.5583262527434295,0.8454956005711652,0.02073599832778812,0.5780141878407705,0.5583262527434295,1.153432803343885,-0.6278852751617656,0.3906712172513427,Chlorella_FSP
-0.11438361353493953,-0.21641931325699515,-0.015513395041214469,-0.49382535793866195,-0.22821130390307318,-0.21641931325699515,0.2218847483232075,0.32819428448294097,-0.43975236881940244,Chlorella_FSP
-0.048358426374102786,-0.3975369438925293,-0.08534607075660705,-0.49992582269119773,-0.28769832878835483,-0.3975369438925293,0.15941194865197947,0.11302014795952127,-0.4874559642022777,Chlorella_FSP
0.017666760786733987,0.7401256597489514,0.663977228350075,-0.04697760750674428,0.42086358634929383,0.7401256597489514,1.2692612170776034,-0.8487358550869761,0.619739762477177,Chlorella_FSP
0.08369194794757076,-0.21651119265518307,0.001702041579549066,-0.45484304608175496,-0.192193669861031,-0.21651119265518307,0.2684132689816262,0.05426019991665433,-0.35591447423711825,Chlorella_FSP
0.14971713510840748,-0.037715045530741106,0.07532126336845839,-0.412312397369517,-0.1458890890013589,-0.037715045530741106,0.2950267984739777,0.1336967864975673,-0.34704564838086843,Chlorella_FSP
0.21574232226924425,0.02343151356991893,0.3561551072507203,-0.2879022991890232,0.13976202448530323,0.02343151356991893,0.5935771408942332,-0.13343659392676027,-0.057256093436230844,Chlorella_FSP
0.281767509430081,-0.029344898883142446,0.4852465500188937,-0.24748645946461748,0.27854449525350955,-0.029344898883142446,0.6291677615050744,-0.2618757400491932,-0.13824122225257632,Chlorella_FSP
0.3477926965909177,0.5897873936832482,0.7035480571156588,-0.04327217879899002,0.4225944787315461,0.5897873936832482,1.046220102393564,-0.3168146604960513,0.23534263063235844,Chlorella_FSP
0.4138178837517546,-0.2924855351418052,0.49676731620013137,-0.32417002114505644,0.1558097820571679,-0.2924855351418052,0.09925217586443187,0.5093246305250159,-0.6606446366148584,Chlorella_FSP
0.12691584852861382,-0.07984547342196092,0.3519444187135393,-0.27025339549588895,0.046963136069718206,-0.07984547342196092,0.29446419413340086,0.21675637828897615,-0.3365807794271047,Chlorella_FSP
0.12337714407658096,0.058013070490745236,0.06263983085785553,-0.5161321342306253,-0.24168321253444422,0.058013070490745236,0.061981335679389106,0.5744590203785284,-0.34296900398776387,Chlorella_FSP
0.1198384396245481,0.2136970698092475,0.08716944483815513,-0.46042999730675244,-0.15875310036700388,0.2136970698092475,0.6707104605276131,-0.3832673510675913,0.045764733374490246,Chlorella_FSP
0.11629973517251524,-0.29066455147989234,0.05653492524482388,-0.48709140095037007,-0.24146847432779706,-0.29066455147989234,-0.1718620810829867,0.5827590451755458,-0.5808846756887518,Chlorella_FSP
0.11276103072048237,-0.2940761814054906,-0.04648926585099182,-0.5352565578410113,-0.2918405305918102,-0.2940761814054906,-0.14872141138738557,0.41532895439229345,-0.6595416336847438,Chlorella_FSP
0.10922232626844951,-0.05722831680832112,0.09008785607017077,-0.4691111751803032,-0.2078827890096803,-0.05722831680832112,0.15734696776554002,0.535897015850645,-0.3582095325242126,Chlorella_FSP
0.10568362181641665,-0.07076005307636672,0.6827076370875662,-0.24109199074230825,0.30111574442484845,-0.07076005307636672,0.5588882876358234,-0.06707286870975608,-0.2754387726316639,Chlorella_FSP
0.10550219698712322,-0.1402802441332848,0.09204050463353751,-0.43339773816012545,-0.17678961569414672,-0.1402802441332848,0.26726105233902414,0.30402047732518456,-0.41644531816876507,Chlorella_FSP
0.1053207721578298,-0.05265451008909875,-0.10781120045249226,-0.4295355437068845,-0.3462708403971581,-0.05265451008909875,0.23342777829490974,0.18652814988548813,-0.24298855720494722,Chlorella_FSP
0.10513934732853637,-0.20031508866432196,0.09201045684906647,-0.43964270882545303,-0.17819693080799118,-0.20031508866432196,0.2699812898030624,0.29410349656975937,-0.40711725491868694,Chlorella_FSP
0.10495792249924296,-0.02374263855001794,-0.09713531808008168,-0.45736654706515034,-0.28709395731302967,-0.02374263855001794,0.3007382407762241,0.1179360935604999,-0.21723159141232484,Chlorella_FSP
0.10477649766994954,-0.8141774893018268,-0.16962618607368848,-0.4896487047189322,-0.3824882697273237,-0.8141774893018268,-0.3403000185318552,0.7718467403756168,-0.9850730886864368,Chlorella_FSP
0.10459507284065611,-0.24272946286323402,-0.1228498170664292,-0.51160898559744,-0.3779391135735377,-0.24272946286323402,-0.12732132063541599,0.877611309724353,-0.6610076983743353,Chlorella_FSP
0.10441364801136269,-0.1607230799191411,0.016454005109367648,-0.4932891240258966,-0.16474285461976668,-0.1607230799191411,0.32329562352863034,-0.18207819811387793,-0.35473986434107696,Chlorella_FSP
0.019152338587177603,0.19803552146755463,0.21897721684583316,-0.36923636384783354,-0.06129817046986453,0.19803552146755463,0.7067499416160835,-0.35704107006240987,0.08624730893588352,Chlorella_FSP
-0.06610897083700748,-0.0911858541918082,0.14270010109672338,-0.44823491890996764,-0.12652317618652584,-0.0911858541918082,0.4048885201796452,-0.058852120251050855,-0.23934373431041364,Chlorella_FSP
-0.15137028026119256,-0.07122321067219477,0.6317190020316709,-0.08220796126249115,0.41547018849551065,-0.07122321067219477,0.6350017904979074,0.1309738975454093,-0.3504489047099477,Chlorella_FSP
-0.23663158968537765,0.5551694038962061,0.44975218211250056,-0.2282933845549907,0.3338011345335556,0.5551694038962061,1.0110536009670816,-0.4664650080697826,0.5124504343791071,Chlorella_FSP
-0.32189289910956276,0.5187426448129292,0.48383617325774897,-0.18952890938374392,0.2287231572597953,0.5187426448129292,0.984254291466065,-0.603688073164679,0.3460761781686238,Chlorella_FSP
-0.40715420853374784,0.6558528553259513,0.2067105011423332,-0.36743341006128544,0.019405653227820962,0.6558528553259513,1.0244779097473942,-0.4572867520575548,0.5698050976394514,Chlorella_FSP
-0.40715420853374784,0.3928818858267179,0.3649107724337885,-0.2901530417671722,0.12351941186138563,0.3928818858267179,0.9195046545086712,-0.36400040223711794,0.2580251364521143,Chlorella_FSP
-0.40715420853374784,0.5917153727909124,0.9502806290355912,0.02430833126764763,0.629955422819904,0.5917153727909124,1.3543028915459085,-0.7558793942612062,0.5863519257329681,Chlorella_FSP
-0.40715420853374784,1.0062371418716223,1.010626686488553,0.057296995807518666,0.7926459694437803,1.0062371418716223,1.657028440736922,-0.8045504100484264,1.0347403945748639,Chlorella_FSP
-0.40715420853374784,0.9684921951928409,1.319369992709631,0.4970764263658918,1.2578174107966338,0.9684921951928409,1.8718591796842234,-1.2534272807823017,1.0527296668654333,Chlorella_FSP
1.7909927731976496,-1.7097724695782446,0.6372149282714183,1.1687189107040008,0.2431345462263161,-1.7097724695782446,-1.686439772247679,1.49925952612746,-1.80143227893538,Spirulina_Platensis
1.1033964649566423,-2.1683521919267084,0.3590384175703963,2.5099302308396285,0.6006501571691167,-2.1683521919267084,-1.9510334105710365,1.5226260761704127,-2.121267897443752,Spirulina_Platensis
0.41580015671563497,-0.6658183373877771,-0.12273717026583258,0.05386453586340843,-0.28892491613261423,-0.6658183373877771,-1.013687017942282,0.4343045696310705,-0.40527765718646575,Spirulina_Platensis
0.5060817963047657,-1.1623994218633389,-0.5507780265444687,0.8230930211829247,-0.5656063675679549,-1.1623994218633389,-1.531425779206153,1.0406304531024249,-0.9921973029931836,Spirulina_Platensis
0.5963634358938963,-1.4480905448025359,1.8591892786696151,0.7377466893237207,1.176612204815627,-1.4480905448025359,-1.4036230992136398,1.13139689513472,-1.4550248322017216,Spirulina_Platensis
0.686645075483027,-1.8320631278191246,1.02560862017486,1.6595717857081067,0.9183730517379072,-1.8320631278191246,-1.7974386220783847,1.5150656801014557,-1.8738660325036927,Spirulina_Platensis
0.7769267150721577,-1.5279153225178936,-0.4562221528899541,0.24040860459735452,-0.13253456807436875,-1.5279153225178936,-1.665108161401475,1.4759044467363076,-1.6573594272740613,Spirulina_Platensis
0.8672083546612883,-2.5104740017621254,0.8210821283936067,2.8042421641365016,0.8371393171924215,-2.5104740017621254,-2.0177430451305693,1.3044332572114896,-2.2799702285872843,Spirulina_Platensis
0.957489994250419,-2.21455116588918,1.1453961697949304,0.3674658182707037,0.7288033534732216,-2.21455116588918,-1.9492472221193213,1.9442883394009287,-2.1225906043307274,Spirulina_Platensis
1.0477716338395497,-1.6148570502653832,-0.03361076657906921,0.06123154518066749,-0.04688575324881024,-1.6148570502653832,-1.6928589586759992,1.1200714436487704,-1.5320397498174827,Spirulina_Platensis
1.1380532734286803,-1.4705554807254382,0.004851463737724546,0.18494179512450634,-0.3472710188962419,-1.4705554807254382,-1.4817550828108559,1.1406074156203343,-1.2961004669336755,Spirulina_Platensis
1.228334913017811,-1.8805474736029202,0.7510307310887896,0.037144357333422626,0.07448306448667658,-1.8805474736029202,-1.705299226785289,1.3343843842620673,-1.7155729609944068,Spirulina_Platensis
1.3186165526069415,-1.8817331091293459,0.036410342512009315,0.9223432519340121,-0.18751599717055356,-1.8817331091293459,-1.8814391680447515,1.368506760504149,-1.7093694473641203,Spirulina_Platensis
1.4088981921960724,-1.2538159181192523,0.237314749406456,-0.08091886861195792,-0.3550669804198866,-1.2538159181192523,-1.6056658720165466,1.6090819457368657,-1.196644221977632,Spirulina_Platensis
1.4722815201358948,-1.1977267542522654,0.8411213684428854,0.18124576786914315,0.3683225719162352,-1.1977267542522654,-1.3943255357323332,1.9458015208788555,-1.2368557510984022,Spirulina_Platensis
1.5356648480757173,-1.6377508155663623,-0.41847180126579664,1.1663568341171169,-0.13761792830710531,-1.6377508155663623,-1.6676979627490058,0.361878862989357,-1.37394390967144,Spirulina_Platensis
1.5990481760155397,-2.048396630863706,1.0615152630321623,0.2357121934229734,0.7008098750370915,-2.048396630863706,-1.818770163702252,1.339331613973427,-1.9078639421276944,Spirulina_Platensis
1.2990831084729773,-2.4970239166650092,0.011597584316359957,2.012318016160767,0.32957631136664767,-2.4970239166650092,-2.1586392115904087,2.2297420189884125,-2.3196300723661714,Spirulina_Platensis
0.999118040930415,-1.868010774073641,0.49173305090703934,0.22951297939993853,0.3023488188733849,-1.868010774073641,-1.8564851437430077,2.4328363118295853,-1.7449426013625862,Spirulina_Platensis
0.9379597127003733,-2.9185325957478323,0.13123355622367372,2.4905219802383907,0.5644965899518972,-2.9185325957478323,-2.3831798350871645,1.7451624704424122,-2.555046492927634,Spirulina_Platensis
0.8768013844703315,-2.5288070620921865,-0.2520675641242024,1.61396218962088,0.2893093542161475,-2.5288070620921865,-2.1183040216426923,1.0349511780086735,-2.2738581887100517,Spirulina_Platensis
